timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
37799076136492,426028,426036,2,74515592,0,b'stress-ng-aio',,,0,b''
37799076256989,426036,426042,2,99901740,0,b'stress-ng-aio',,,0,b''
37799076428106,426028,426042,2,79197,0,b'stress-ng-aio',,,0,b''
37799076480720,426032,426030,4,122327,0,b'stress-ng-aio',,,0,b''
37799076504571,426037,426032,4,79959,0,b'stress-ng-aio',,,0,b''
37799076061101,426021,426031,5,74609925,0,b'stress-ng-aio',,,0,b''
37799076119422,426025,426040,5,99773375,0,b'stress-ng-aio',,,0,b''
37799076260408,426021,426025,5,115437,0,b'stress-ng-aio',,,0,b''
37799076545774,426031,426040,5,426352,0,b'stress-ng-aio',,,0,b''
37799234187768,426024,426020,0,7602871,0,b'stress-ng-aio',,,0,b''
37799234467047,426032,426035,0,128573,0,b'stress-ng-aio',,,0,b''
37799234488665,426038,426032,0,158158,0,b'stress-ng-aio',,,0,b''
37799234513905,426022,426038,0,188078,0,b'stress-ng-aio',,,0,b''
37799234547133,426024,426022,0,259438,0,b'stress-ng-aio',,,0,b''
37799234562221,426022,426024,0,351983,0,b'stress-ng-aio',,,0,b''
37799234300667,426023,426042,2,157872561,0,b'stress-ng-aio',,,0,b''
37799234532763,426041,426042,2,181496,0,b'stress-ng-aio',,,0,b''
37799234275409,426025,426031,5,157711220,0,b'stress-ng-aio',,,0,b''
37799234732678,426025,426030,1,376985,0,b'stress-ng-aio',,,0,b''
37799234280693,426037,426034,3,20146,0,b'stress-ng-aio',,,0,b''
37799234297950,426034,426037,3,157773649,0,b'stress-ng-aio',,,0,b''
37799234314260,426032,426034,3,33567,0,b'stress-ng-aio',,,0,b''
37799234330507,426028,426032,3,157825936,0,b'stress-ng-aio',,,0,b''
37799342747257,426026,426035,3,108280210,0,b'stress-ng-aio',,,0,b''
37799342761066,426039,426026,3,16405015,0,b'stress-ng-aio',,,0,b''
37799342778034,426029,426039,3,16311110,0,b'stress-ng-aio',,,0,b''
37799342794795,426040,426029,3,16217085,0,b'stress-ng-aio',,,0,b''
37799343119709,426026,426034,3,453766,0,b'stress-ng-aio',,,0,b''
37799343131531,426035,426026,3,370465,0,b'stress-ng-aio',,,0,b''
37799342954910,426022,426028,4,133369,0,b'stress-ng-aio',,,0,b''
37799342785805,426028,426022,0,108206395,0,b'stress-ng-aio',,,0,b''
37799342797858,426036,426023,2,108154443,0,b'stress-ng-aio',,,0,b''
37799342816230,426042,426036,2,16472770,0,b'stress-ng-aio',,,0,b''
37799343027039,426039,426023,2,229181,0,b'stress-ng-aio',,,0,b''
37799343044554,426036,426039,2,266520,0,b'stress-ng-aio',,,0,b''
37799525959466,426031,426041,2,41294786,0,b'stress-ng-aio',,,0,b''
37799526050342,426023,426042,2,182827777,0,b'stress-ng-aio',,,0,b''
37799526239969,426042,426031,2,261438,0,b'stress-ng-aio',,,0,b''
37799526256448,426023,426042,2,206106,0,b'stress-ng-aio',,,0,b''
37799526382164,426041,426031,2,70848,0,b'stress-ng-aio',,,0,b''
37799526369382,426038,426040,5,323140,0,b'stress-ng-aio',,,0,b''
37799526405047,426024,426038,5,412416,0,b'stress-ng-aio',,,0,b''
37799526449241,426025,426037,0,125589,0,b'stress-ng-aio',,,0,b''
37799526051719,426021,426035,4,182909403,0,b'stress-ng-aio',,,0,b''
37799526311316,426033,426031,4,71347,0,b'stress-ng-aio',,,0,b''
37799526435545,426021,426033,4,105935,0,b'stress-ng-aio',,,0,b''
37799630980120,426027,426025,0,134862,0,b'stress-ng-aio',,,0,b''
37799631293326,426022,426027,0,270233,0,b'stress-ng-aio',,,0,b''
37799631201110,426042,426043,2,16198,0,b'stress-ng-aio',,,0,b''
37799630942286,426036,426028,4,37847539,0,b'stress-ng-aio',,,0,b''
37799630897358,426020,426040,5,104527976,0,b'stress-ng-aio',,,0,b''
37799630919117,426029,426020,5,37847311,0,b'stress-ng-aio',,,0,b''
37799630936015,426030,426029,5,37479038,0,b'stress-ng-aio',,,0,b''
37799630952640,426032,426030,5,104425610,0,b'stress-ng-aio',,,0,b''
37799630968432,426043,426032,5,37660854,0,b'stress-ng-aio',,,0,b''
37799631214600,426040,426032,5,164017,0,b'stress-ng-aio',,,0,b''
37799631231504,426020,426040,5,334146,0,b'stress-ng-aio',,,0,b''
37799631244421,426030,426020,5,325304,0,b'stress-ng-aio',,,0,b''
37799631289882,426020,426030,5,29347,0,b'stress-ng-aio',,,0,b''
37799764303776,426042,426022,2,132993104,0,b'stress-ng-aio',,,0,b''
37799764393354,426042,426022,2,89578,0,b'stress-ng-aio',,,0,b''
37799764339941,426027,426040,5,34219,0,b'stress-ng-aio',,,0,b''
37799764363820,426040,426027,5,76970,0,b'stress-ng-aio',,,0,b''
37799764379680,426027,426040,5,39739,0,b'stress-ng-aio',,,0,b''
37799764397682,426040,426027,5,33862,0,b'stress-ng-aio',,,0,b''
37799764451218,426040,426022,5,25530,0,b'stress-ng-aio',,,0,b''
37799764467886,426022,426040,5,45940,0,b'stress-ng-aio',,,0,b''
37799764483075,426040,426022,5,31857,0,b'stress-ng-aio',,,0,b''
37799764504396,426022,426040,5,36510,0,b'stress-ng-aio',,,0,b''
37799764535587,426040,426022,5,17971,0,b'stress-ng-aio',,,0,b''
37799764552892,426022,426040,5,48496,0,b'stress-ng-aio',,,0,b''
37799834269482,426037,426034,1,105593,0,b'stress-ng-aio',,,0,b''
37799834295178,426034,426037,1,57771125,0,b'stress-ng-aio',,,0,b''
37799834246815,426024,426028,0,69740535,0,b'stress-ng-aio',,,0,b''
37799834279190,426026,426024,0,57789003,0,b'stress-ng-aio',,,0,b''
37799834462495,426028,426038,0,193226,0,b'stress-ng-aio',,,0,b''
37799834489309,426024,426028,0,242494,0,b'stress-ng-aio',,,0,b''
37799834252358,426041,426031,2,57814224,0,b'stress-ng-aio',,,0,b''
37799834566185,426021,426041,4,298336,0,b'stress-ng-aio',,,0,b''
37799967585971,426037,426043,1,31153,0,b'stress-ng-aio',,,0,b''
37799967526438,426040,426027,5,203128756,0,b'stress-ng-aio',,,0,b''
37799967546582,426027,426040,5,202993690,0,b'stress-ng-aio',,,0,b''
37799967852795,426038,426020,5,354617,0,b'stress-ng-aio',,,0,b''
37799967869154,426037,426038,5,221363,0,b'stress-ng-aio',,,0,b''
37799967564108,426032,426036,0,86327153,0,b'stress-ng-aio',,,0,b''
37799967584190,426042,426032,0,86302317,0,b'stress-ng-aio',,,0,b''
37799967603838,426029,426042,0,202974462,0,b'stress-ng-aio',,,0,b''
37799967854075,426032,426036,0,289967,0,b'stress-ng-aio',,,0,b''
37799967980577,426035,426029,0,359822,0,b'stress-ng-aio',,,0,b''
37799967545955,426033,426039,3,86425621,0,b'stress-ng-aio',,,0,b''
37799967864823,426027,426039,3,207982,0,b'stress-ng-aio',,,0,b''
37799967881176,426033,426027,3,317933,0,b'stress-ng-aio',,,0,b''
37799967906898,426040,426033,3,336902,0,b'stress-ng-aio',,,0,b''
37800067466613,426021,426024,0,232772128,0,b'stress-ng-aio',,,0,b''
37800067535802,426035,426036,0,99681727,0,b'stress-ng-aio',,,0,b''
37800067933341,426035,426036,0,354104,0,b'stress-ng-aio',,,0,b''
37800067953901,426021,426035,0,296285,0,b'stress-ng-aio',,,0,b''
37800067558023,426027,426043,3,99704797,0,b'stress-ng-aio',,,0,b''
37800067932188,426031,426037,5,399418,0,b'stress-ng-aio',,,0,b''
37800067951285,426034,426031,5,480320,0,b'stress-ng-aio',,,0,b''
37800067967745,426025,426034,5,493845,0,b'stress-ng-aio',,,0,b''
37800222454987,426040,426038,0,154731889,0,b'stress-ng-aio',,,0,b''
37800222483201,426029,426040,0,154442561,0,b'stress-ng-aio',,,0,b''
37800222506859,426038,426029,0,4475532,0,b'stress-ng-aio',,,0,b''
37800223027705,426031,426027,0,385452,0,b'stress-ng-aio',,,0,b''
37800223050228,426029,426031,0,387085,0,b'stress-ng-aio',,,0,b''
37800222533095,426036,426032,2,4592371,0,b'stress-ng-aio',,,0,b''
37800222440560,426023,426030,3,234893336,0,b'stress-ng-aio',,,0,b''
37800222462282,426042,426023,3,4617530,0,b'stress-ng-aio',,,0,b''
37800222623155,426027,426034,3,30172,0,b'stress-ng-aio',,,0,b''
37800223072242,426032,426040,4,405623,0,b'stress-ng-aio',,,0,b''
37800223087896,426026,426032,4,554801,0,b'stress-ng-aio',,,0,b''
37800223108723,426028,426026,4,626297,0,b'stress-ng-aio',,,0,b''
37800222882333,426042,426034,5,259178,0,b'stress-ng-aio',,,0,b''
37800222899182,426024,426042,5,416171,0,b'stress-ng-aio',,,0,b''
37800305957464,426038,426031,0,82907236,0,b'stress-ng-aio',,,0,b''
37800305997031,426031,426032,1,39662,0,b'stress-ng-aio',,,0,b''
37800306022288,426040,426043,3,83162071,0,b'stress-ng-aio',,,0,b''
37800306038098,426043,426040,3,82965856,0,b'stress-ng-aio',,,0,b''
37800306052700,426040,426043,3,30412,0,b'stress-ng-aio',,,0,b''
37800306060227,426043,426040,3,22129,0,b'stress-ng-aio',,,0,b''
37800306068398,426040,426043,3,15698,0,b'stress-ng-aio',,,0,b''
37800306091778,426043,426040,3,31551,0,b'stress-ng-aio',,,0,b''
37800306109293,426040,426043,3,40895,0,b'stress-ng-aio',,,0,b''
37800306120713,426043,426040,3,28935,0,b'stress-ng-aio',,,0,b''
37800306134527,426040,426043,3,25234,0,b'stress-ng-aio',,,0,b''
37800376354264,426033,426021,1,58318385,0,b'stress-ng-aio',,,0,b''
37800375990551,426035,426022,2,58101051,0,b'stress-ng-aio',,,0,b''
37800376168513,426038,426041,2,124661,0,b'stress-ng-aio',,,0,b''
37800376259544,426035,426025,3,230503,0,b'stress-ng-aio',,,0,b''
37800376258256,426038,426040,4,78767,0,b'stress-ng-aio',,,0,b''
37800376023459,426034,426037,5,58022659,0,b'stress-ng-aio',,,0,b''
37800376047704,426031,426034,5,130488,0,b'stress-ng-aio',,,0,b''
37800376181475,426037,426031,5,109096,0,b'stress-ng-aio',,,0,b''
37800376203337,426034,426037,5,179878,0,b'stress-ng-aio',,,0,b''
37800480874436,426024,426042,5,7882992,0,b'stress-ng-aio',,,0,b''
37800480890925,426030,426024,5,7887321,0,b'stress-ng-aio',,,0,b''
37800480957266,426022,426039,5,7688395,0,b'stress-ng-aio',,,0,b''
37800481110815,426023,426022,5,132128,0,b'stress-ng-aio',,,0,b''
37800480867181,426020,426036,2,7954454,0,b'stress-ng-aio',,,0,b''
37800480882329,426041,426020,2,7946508,0,b'stress-ng-aio',,,0,b''
37800481144029,426035,426036,2,276848,0,b'stress-ng-aio',,,0,b''
37800481155272,426020,426035,2,212784,0,b'stress-ng-aio',,,0,b''
37800481348351,426040,426041,2,20830,0,b'stress-ng-aio',,,0,b''
37800481377569,426028,426040,2,18738,0,b'stress-ng-aio',,,0,b''
37800480854232,426032,426027,3,7754486,0,b'stress-ng-aio',,,0,b''
37800481417159,426042,426030,3,29715,0,b'stress-ng-aio',,,0,b''
37800481440645,426039,426042,3,566209,0,b'stress-ng-aio',,,0,b''
37800480841729,426028,426023,4,7929041,0,b'stress-ng-aio',,,0,b''
37800480902455,426043,426026,4,7715071,0,b'stress-ng-aio',,,0,b''
37800481260223,426029,426043,4,335951,0,b'stress-ng-aio',,,0,b''
37800481393315,426026,426039,4,411862,0,b'stress-ng-aio',,,0,b''
37800575926276,426042,426041,2,94577925,0,b'stress-ng-aio',,,0,b''
37800576226692,426033,426041,2,300416,0,b'stress-ng-aio',,,0,b''
37800575826840,426031,426025,4,199567296,0,b'stress-ng-aio',,,0,b''
37800575850831,426025,426031,4,199669356,0,b'stress-ng-aio',,,0,b''
37800575926559,426043,426038,4,94677083,0,b'stress-ng-aio',,,0,b''
37800576220381,426025,426020,4,291608,0,b'stress-ng-aio',,,0,b''
37800575912596,426028,426040,5,94535027,0,b'stress-ng-aio',,,0,b''
37800576224864,426034,426026,5,292674,0,b'stress-ng-aio',,,0,b''
37800576245576,426040,426034,5,415325,0,b'stress-ng-aio',,,0,b''
37800651048923,426034,426042,2,97799,0,b'stress-ng-aio',,,0,b''
37800651101997,426041,426021,3,74825705,0,b'stress-ng-aio',,,0,b''
37800651118460,426021,426041,3,65885,0,b'stress-ng-aio',,,0,b''
37800651162097,426041,426021,3,29266,0,b'stress-ng-aio',,,0,b''
37800651174297,426021,426041,3,55837,0,b'stress-ng-aio',,,0,b''
37800651057324,426026,426028,5,74695168,0,b'stress-ng-aio',,,0,b''
37800651087935,426040,426026,5,74863071,0,b'stress-ng-aio',,,0,b''
37800651217523,426040,426026,5,129588,0,b'stress-ng-aio',,,0,b''
37800651233467,426026,426040,5,120017,0,b'stress-ng-aio',,,0,b''
37800651253573,426028,426026,5,36050,0,b'stress-ng-aio',,,0,b''
37800698094470,426023,426037,1,121726652,0,b'stress-ng-aio',,,0,b''
37800698120240,426039,426036,2,216976211,0,b'stress-ng-aio',,,0,b''
37800698078159,426032,426027,3,216792689,0,b'stress-ng-aio',,,0,b''
37800698105093,426030,426032,3,216919597,0,b'stress-ng-aio',,,0,b''
37800698585948,426030,426027,3,507789,0,b'stress-ng-aio',,,0,b''
37800698606203,426032,426030,3,474444,0,b'stress-ng-aio',,,0,b''
37800698624781,426030,426032,3,519688,0,b'stress-ng-aio',,,0,b''
37800698643830,426032,426030,3,37627,0,b'stress-ng-aio',,,0,b''
37800698656671,426030,426032,3,31890,0,b'stress-ng-aio',,,0,b''
37800698068053,426022,426023,5,216935667,0,b'stress-ng-aio',,,0,b''
37800698098485,426035,426022,5,216987670,0,b'stress-ng-aio',,,0,b''
37800698117367,426024,426035,5,216962095,0,b'stress-ng-aio',,,0,b''
37800698458801,426031,426023,5,333145,0,b'stress-ng-aio',,,0,b''
37800698479939,426022,426031,5,313269,0,b'stress-ng-aio',,,0,b''
37800698524995,426035,426022,5,23870,0,b'stress-ng-aio',,,0,b''
37800698536392,426022,426035,5,419025,0,b'stress-ng-aio',,,0,b''
37800698553974,426035,426022,5,28979,0,b'stress-ng-aio',,,0,b''
37800759365552,426021,426034,0,55672,0,b'stress-ng-aio',,,0,b''
37800759399189,426034,426021,0,80319,0,b'stress-ng-aio',,,0,b''
37800850740990,426037,426031,0,152261051,0,b'stress-ng-aio',,,0,b''
37800850849424,426037,426031,0,108434,0,b'stress-ng-aio',,,0,b''
37800851390603,426033,426043,0,49237,0,b'stress-ng-aio',,,0,b''
37800850877158,426041,426032,3,152125317,0,b'stress-ng-aio',,,0,b''
37800850890007,426043,426041,3,199561354,0,b'stress-ng-aio',,,0,b''
37800851316340,426029,426043,3,413384,0,b'stress-ng-aio',,,0,b''
37800851328375,426043,426029,3,32851,0,b'stress-ng-aio',,,0,b''
37800851341366,426029,426043,3,25026,0,b'stress-ng-aio',,,0,b''
37800851284837,426021,426025,4,354469,0,b'stress-ng-aio',,,0,b''
37800850845028,426036,426033,5,24525408,0,b'stress-ng-aio',,,0,b''
37800939166277,426021,426041,4,22184,0,b'stress-ng-aio',,,0,b''
37800939184010,426041,426021,4,87868860,0,b'stress-ng-aio',,,0,b''
37800939199512,426021,426041,4,33235,0,b'stress-ng-aio',,,0,b''
37800939220986,426041,426021,4,36976,0,b'stress-ng-aio',,,0,b''
37800939237857,426021,426041,4,38345,0,b'stress-ng-aio',,,0,b''
37800939287605,426025,426021,4,36396,0,b'stress-ng-aio',,,0,b''
37800939308565,426021,426025,4,88023728,0,b'stress-ng-aio',,,0,b''
37800939322550,426025,426021,4,34945,0,b'stress-ng-aio',,,0,b''
37800939342101,426021,426025,4,33536,0,b'stress-ng-aio',,,0,b''
37800939366988,426025,426021,4,44438,0,b'stress-ng-aio',,,0,b''
37800939397268,426037,426025,4,55167,0,b'stress-ng-aio',,,0,b''
37801017503344,426040,426043,2,166080397,0,b'stress-ng-aio',,,0,b''
37801017650206,426043,426040,2,120054,0,b'stress-ng-aio',,,0,b''
37801017744519,426029,426040,2,94313,0,b'stress-ng-aio',,,0,b''
37801017657848,426030,426033,4,166247163,0,b'stress-ng-aio',,,0,b''
37801017683398,426042,426030,4,68945152,0,b'stress-ng-aio',,,0,b''
37801017717450,426037,426042,4,69184953,0,b'stress-ng-aio',,,0,b''
37801017865923,426030,426033,4,208075,0,b'stress-ng-aio',,,0,b''
37801018129634,426033,426037,4,148072,0,b'stress-ng-aio',,,0,b''
37801017724011,426021,426026,5,8343369,0,b'stress-ng-aio',,,0,b''
37801017747767,426023,426021,5,78380779,0,b'stress-ng-aio',,,0,b''
37801017776971,426035,426023,5,69245769,0,b'stress-ng-aio',,,0,b''
37801017917956,426022,426036,5,364690,0,b'stress-ng-aio',,,0,b''
37801017936344,426026,426022,5,341853,0,b'stress-ng-aio',,,0,b''
37801017953021,426021,426026,5,229010,0,b'stress-ng-aio',,,0,b''
37801018066680,426023,426035,5,258033,0,b'stress-ng-aio',,,0,b''
37801018096495,426021,426023,5,67177,0,b'stress-ng-aio',,,0,b''
37801018113564,426023,426021,5,129833,0,b'stress-ng-aio',,,0,b''
37801018254408,426035,426037,1,41237,0,b'stress-ng-aio',,,0,b''
37801017683449,426024,426041,3,78445592,0,b'stress-ng-aio',,,0,b''
37801017885551,426039,426027,3,69234517,0,b'stress-ng-aio',,,0,b''
37801017911079,426025,426039,3,69571862,0,b'stress-ng-aio',,,0,b''
37801017934624,426041,426025,3,78474718,0,b'stress-ng-aio',,,0,b''
37801018206067,426024,426025,3,19569,0,b'stress-ng-aio',,,0,b''
37801125884940,426028,426031,4,24658073,0,b'stress-ng-aio',,,0,b''
37801125990363,426041,426030,4,108106236,0,b'stress-ng-aio',,,0,b''
37801126172566,426031,426041,4,145925,0,b'stress-ng-aio',,,0,b''
37801126195569,426041,426031,4,310629,0,b'stress-ng-aio',,,0,b''
37801126207625,426031,426041,4,35059,0,b'stress-ng-aio',,,0,b''
37801126240754,426041,426031,4,45185,0,b'stress-ng-aio',,,0,b''
37801126263774,426020,426041,4,56149,0,b'stress-ng-aio',,,0,b''
37801126250252,426022,426030,5,196670,0,b'stress-ng-aio',,,0,b''
37801126278139,426028,426022,5,291467,0,b'stress-ng-aio',,,0,b''
37801126296041,426030,426028,5,394467,0,b'stress-ng-aio',,,0,b''
37801126241734,426023,426024,3,262559,0,b'stress-ng-aio',,,0,b''
37801126269193,426034,426023,3,240913,0,b'stress-ng-aio',,,0,b''
37801126322732,426032,426034,3,29212,0,b'stress-ng-aio',,,0,b''
37801297557766,426043,426024,2,171316032,0,b'stress-ng-aio',,,0,b''
37801297852927,426029,426043,2,89294,0,b'stress-ng-aio',,,0,b''
37801297940666,426035,426041,2,407204,0,b'stress-ng-aio',,,0,b''
37801297554866,426032,426039,3,60867,0,b'stress-ng-aio',,,0,b''
37801297795530,426027,426039,3,188038,0,b'stress-ng-aio',,,0,b''
37801297850002,426032,426042,3,389264,0,b'stress-ng-aio',,,0,b''
37801297872408,426042,426032,3,296216,0,b'stress-ng-aio',,,0,b''
37801297919214,426024,426042,3,27170,0,b'stress-ng-aio',,,0,b''
37801297434286,426025,426026,5,29314577,0,b'stress-ng-aio',,,0,b''
37801297453224,426021,426025,5,28963364,0,b'stress-ng-aio',,,0,b''
37801297567353,426022,426030,5,171257303,0,b'stress-ng-aio',,,0,b''
37801297802822,426028,426021,5,329580,0,b'stress-ng-aio',,,0,b''
37801297820584,426022,426028,5,246610,0,b'stress-ng-aio',,,0,b''
37801297840875,426025,426022,5,247357,0,b'stress-ng-aio',,,0,b''
37801297861560,426030,426025,5,408336,0,b'stress-ng-aio',,,0,b''
37801297877421,426036,426030,5,310068,0,b'stress-ng-aio',,,0,b''
37801297554178,426028,426034,0,171192965,0,b'stress-ng-aio',,,0,b''
37801297436294,426042,426037,4,29121304,0,b'stress-ng-aio',,,0,b''
37801297533462,426031,426041,4,171269688,0,b'stress-ng-aio',,,0,b''
37801451318880,426034,426033,0,445044,0,b'stress-ng-aio',,,0,b''
37801450872193,426020,426023,3,74528673,0,b'stress-ng-aio',,,0,b''
37801451131875,426041,426043,3,141442,0,b'stress-ng-aio',,,0,b''
37801451199548,426032,426038,1,319194,0,b'stress-ng-aio',,,0,b''
37801451227167,426040,426032,1,288603,0,b'stress-ng-aio',,,0,b''
37801450941564,426035,426031,2,152903490,0,b'stress-ng-aio',,,0,b''
37801450939252,426034,426037,4,153039984,0,b'stress-ng-aio',,,0,b''
37801450970840,426022,426034,4,153257138,0,b'stress-ng-aio',,,0,b''
37801559225698,426039,426029,2,11290528,0,b'stress-ng-aio',,,0,b''
37801559277358,426024,426039,2,35089,0,b'stress-ng-aio',,,0,b''
37801559646131,426029,426037,2,24524,0,b'stress-ng-aio',,,0,b''
37801559186147,426036,426042,0,11205053,0,b'stress-ng-aio',,,0,b''
37801559463853,426036,426034,0,150524,0,b'stress-ng-aio',,,0,b''
37801559670387,426042,426030,0,342977,0,b'stress-ng-aio',,,0,b''
37801559305513,426030,426037,3,108037246,0,b'stress-ng-aio',,,0,b''
37801559617546,426027,426028,3,359909,0,b'stress-ng-aio',,,0,b''
37801559191948,426025,426026,5,11148937,0,b'stress-ng-aio',,,0,b''
37801559213782,426021,426025,5,11292067,0,b'stress-ng-aio',,,0,b''
37801559668475,426021,426025,5,454693,0,b'stress-ng-aio',,,0,b''
37801559686251,426040,426021,5,453748,0,b'stress-ng-aio',,,0,b''
37801559703763,426032,426040,5,429882,0,b'stress-ng-aio',,,0,b''
37801559723821,426026,426032,5,395795,0,b'stress-ng-aio',,,0,b''
37801714451298,426025,426023,3,37276,0,b'stress-ng-aio',,,0,b''
37801714341990,426023,426034,0,117241,0,b'stress-ng-aio',,,0,b''
37801714247482,426028,426021,1,154561231,0,b'stress-ng-aio',,,0,b''
37801714302095,426025,426028,1,30278,0,b'stress-ng-aio',,,0,b''
37801714425595,426034,426025,1,75212,0,b'stress-ng-aio',,,0,b''
37801792487556,426028,426034,0,78038920,0,b'stress-ng-aio',,,0,b''
37801792769400,426034,426028,0,260331,0,b'stress-ng-aio',,,0,b''
37801792798321,426041,426034,0,310765,0,b'stress-ng-aio',,,0,b''
37801792825782,426035,426041,0,323496,0,b'stress-ng-aio',,,0,b''
37801792459117,426039,426043,3,91245077,0,b'stress-ng-aio',,,0,b''
37801792667391,426043,426031,3,162372,0,b'stress-ng-aio',,,0,b''
37801889219723,426023,426030,0,79486608,0,b'stress-ng-aio',,,0,b''
37801889303198,426034,426038,0,96552362,0,b'stress-ng-aio',,,0,b''
37801889658374,426031,426023,0,400988,0,b'stress-ng-aio',,,0,b''
37801889217152,426042,426024,2,79604184,0,b'stress-ng-aio',,,0,b''
37801889233490,426029,426042,2,79491851,0,b'stress-ng-aio',,,0,b''
37801889244143,426021,426036,3,79695058,0,b'stress-ng-aio',,,0,b''
37801889296384,426031,426028,3,96526984,0,b'stress-ng-aio',,,0,b''
37801889638065,426032,426036,3,393922,0,b'stress-ng-aio',,,0,b''
37801889212824,426032,426025,4,174700082,0,b'stress-ng-aio',,,0,b''
37801889243695,426027,426032,4,79475511,0,b'stress-ng-aio',,,0,b''
37801889223448,426020,426040,5,79454539,0,b'stress-ng-aio',,,0,b''
37801889245030,426026,426020,5,79701982,0,b'stress-ng-aio',,,0,b''
37801889756032,426026,426020,5,511002,0,b'stress-ng-aio',,,0,b''
37802000853394,426031,426034,0,116925,0,b'stress-ng-aio',,,0,b''
37802000853486,426021,426030,3,111079309,0,b'stress-ng-aio',,,0,b''
37802000883118,426030,426021,3,111340589,0,b'stress-ng-aio',,,0,b''
37802000909315,426021,426030,3,55829,0,b'stress-ng-aio',,,0,b''
37802000937100,426028,426021,3,53982,0,b'stress-ng-aio',,,0,b''
37802000993080,426031,426037,4,115223,0,b'stress-ng-aio',,,0,b''
37802000970725,426026,426021,5,33625,0,b'stress-ng-aio',,,0,b''
37802000985343,426021,426026,5,44878,0,b'stress-ng-aio',,,0,b''
37802000998379,426026,426021,5,27654,0,b'stress-ng-aio',,,0,b''
37802001031172,426021,426026,5,45829,0,b'stress-ng-aio',,,0,b''
37802001052024,426026,426021,5,53645,0,b'stress-ng-aio',,,0,b''
37802001066040,426021,426026,5,34868,0,b'stress-ng-aio',,,0,b''
37802001080473,426026,426021,5,28449,0,b'stress-ng-aio',,,0,b''
37802134535972,426033,426042,3,318535,0,b'stress-ng-aio',,,0,b''
37802134556525,426041,426033,3,406590,0,b'stress-ng-aio',,,0,b''
37802134598515,426035,426022,5,437971,0,b'stress-ng-aio',,,0,b''
37802243557752,426043,426028,0,242383541,0,b'stress-ng-aio',,,0,b''
37802243472788,426026,426043,1,108867692,0,b'stress-ng-aio',,,0,b''
37802243376976,426026,426036,2,242160850,0,b'stress-ng-aio',,,0,b''
37802243402722,426030,426026,2,242237857,0,b'stress-ng-aio',,,0,b''
37802243424856,426026,426030,2,242316966,0,b'stress-ng-aio',,,0,b''
37802359491421,426038,426034,2,140546,0,b'stress-ng-aio',,,0,b''
37802359505894,426034,426038,2,175269,0,b'stress-ng-aio',,,0,b''
37802359521540,426038,426034,2,30119,0,b'stress-ng-aio',,,0,b''
37802359536154,426034,426038,2,30260,0,b'stress-ng-aio',,,0,b''
37802359548478,426038,426034,2,26938,0,b'stress-ng-aio',,,0,b''
37802359563967,426034,426038,2,27813,0,b'stress-ng-aio',,,0,b''
37802359279780,426041,426023,3,219561934,0,b'stress-ng-aio',,,0,b''
37802359334824,426036,426027,3,204978,0,b'stress-ng-aio',,,0,b''
37802359607861,426041,426036,3,259567,0,b'stress-ng-aio',,,0,b''
37802359159768,426035,426024,5,120751,0,b'stress-ng-aio',,,0,b''
37802359186702,426040,426035,5,224546292,0,b'stress-ng-aio',,,0,b''
37802359213102,426025,426040,5,219416941,0,b'stress-ng-aio',,,0,b''
37802359618544,426043,426025,5,383739,0,b'stress-ng-aio',,,0,b''
37802359633716,426035,426043,5,289887,0,b'stress-ng-aio',,,0,b''
37802359725326,426025,426024,5,565558,0,b'stress-ng-aio',,,0,b''
37802359741902,426035,426025,5,123358,0,b'stress-ng-aio',,,0,b''
37802359760319,426040,426035,5,111105,0,b'stress-ng-aio',,,0,b''
37802359330625,426034,426038,0,219636323,0,b'stress-ng-aio',,,0,b''
37802359350875,426028,426034,0,108432040,0,b'stress-ng-aio',,,0,b''
37802359374252,426039,426028,0,115659372,0,b'stress-ng-aio',,,0,b''
37802447472972,426038,426041,4,35810,0,b'stress-ng-aio',,,0,b''
37802447448094,426039,426032,1,87694063,0,b'stress-ng-aio',,,0,b''
37802585149976,426022,426037,0,25793215,0,b'stress-ng-aio',,,0,b''
37802585231261,426030,426038,3,25888072,0,b'stress-ng-aio',,,0,b''
37802585252623,426024,426030,3,25967147,0,b'stress-ng-aio',,,0,b''
37802585272356,426042,426024,3,25963008,0,b'stress-ng-aio',,,0,b''
37802800825544,426036,426027,3,51139,0,b'stress-ng-aio',,,0,b''
37802800845907,426021,426036,3,191177031,0,b'stress-ng-aio',,,0,b''
37802800859895,426023,426021,3,191257642,0,b'stress-ng-aio',,,0,b''
37802800904560,426038,426024,3,215632204,0,b'stress-ng-aio',,,0,b''
37802800924832,426027,426038,3,215693571,0,b'stress-ng-aio',,,0,b''
37802829983216,426023,426038,3,29058384,0,b'stress-ng-aio',,,0,b''
37802830000187,426036,426023,3,29125487,0,b'stress-ng-aio',,,0,b''
37802830038852,426021,426036,3,29192945,0,b'stress-ng-aio',,,0,b''
37802830062100,426028,426021,3,29202205,0,b'stress-ng-aio',,,0,b''
37802830084084,426033,426028,3,29131862,0,b'stress-ng-aio',,,0,b''
37802830101453,426039,426033,3,29164534,0,b'stress-ng-aio',,,0,b''
37802830268824,426034,426024,3,92331,0,b'stress-ng-aio',,,0,b''
37802800845007,426020,426031,0,191327217,0,b'stress-ng-aio',,,0,b''
