timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
79545805236362,265200,0,4,45206516,4000000,b'stress-ng-cpu',b'',1
79545805368412,265214,265214,4,12009,4000000,b'stress-ng-aio',b'stress-ng-aio',0
79545811007034,265204,0,4,5638622,4000008,b'stress-ng-cpu',b'',1
79545815007811,265204,0,4,3988123,4000009,b'stress-ng-cpu',b'',1
79545819007721,265204,0,4,3989793,3999997,b'stress-ng-cpu',b'',1
79545823007716,265204,0,4,3990094,4000011,b'stress-ng-cpu',b'',1
79545826007837,265208,0,0,20675990,3999988,b'stress-ng-cpu',b'',1
79545826041736,265198,0,1,20707311,3999988,b'stress-ng-cpu',b'',1
79545826115543,265204,0,4,3098406,3999988,b'stress-ng-cpu',b'',1
79545826331017,265207,265207,4,27302,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826360520,265212,265212,4,29503,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826386677,265215,0,4,26157,3999988,b'stress-ng-aio',b'',0
79545826588852,265212,265212,4,19129,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826604427,265215,265215,4,15575,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826346014,265201,265201,0,40284,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826369129,265197,0,0,23115,3999988,b'stress-ng-aio',b'',0
79545826352696,265218,265218,1,23329,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826375918,265209,0,1,23222,3999988,b'stress-ng-aio',b'',0
79545826536073,265201,265201,1,12237,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79545826550523,265207,265207,1,14450,4000004,b'stress-ng-aio',b'stress-ng-aio',0
79545826563386,265220,265220,1,12863,4000004,b'stress-ng-aio',b'stress-ng-aio',0
79545826577788,265218,0,1,14402,4000004,b'stress-ng-aio',b'',0
79545826603193,265209,0,1,13504,4000004,b'stress-ng-aio',b'',0
79545826525465,265200,0,2,21196718,4000004,b'stress-ng-cpu',b'',1
79545826595755,265197,265197,2,9585,4000004,b'stress-ng-aio',b'stress-ng-aio',0
79545826326425,265206,265206,3,20985309,4000004,b'stress-ng-cpu',b'stress-ng-aio',1
79545826357364,265220,265220,3,30939,4000004,b'stress-ng-aio',b'stress-ng-aio',0
79545826387802,265211,0,3,30438,4000004,b'stress-ng-aio',b'',0
79545826590760,265211,265211,3,14928,4000004,b'stress-ng-aio',b'stress-ng-aio',0
79545826603092,265202,265202,5,21279326,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
79545827008103,265206,0,0,400030,4000004,b'stress-ng-cpu',b'',1
79545830009797,265202,0,1,3396598,4000006,b'stress-ng-cpu',b'',1
79545830009258,265204,0,4,3404831,4000006,b'stress-ng-cpu',b'',1
79545830009795,265198,0,5,3406703,4000006,b'stress-ng-cpu',b'',1
79545831008789,265206,0,0,3962989,4000013,b'stress-ng-cpu',b'',1
79545832007973,265208,0,3,5417213,3999997,b'stress-ng-cpu',b'',1
79545835007649,265206,0,0,3986829,3999983,b'stress-ng-cpu',b'',1
79545838011021,265198,0,1,7987931,3999988,b'stress-ng-cpu',b'',1
79545839007339,265206,0,0,3990211,3999986,b'stress-ng-cpu',b'',1
79545843007852,265206,0,0,3991166,4000013,b'stress-ng-cpu',b'',1
79545847007762,265206,0,0,3990516,3999987,b'stress-ng-cpu',b'',1
79545853006639,265206,0,0,5989427,3999982,b'stress-ng-cpu',b'',1
79545857007304,265206,0,0,3990754,4000009,b'stress-ng-cpu',b'',1
79545861009017,265206,0,0,3992120,4000023,b'stress-ng-cpu',b'',1
79545865007936,265206,0,0,3985657,3999998,b'stress-ng-cpu',b'',1
79545869007859,265206,0,0,3987974,3999966,b'stress-ng-cpu',b'',1
79545875008564,265206,0,0,5990197,4000000,b'stress-ng-cpu',b'',1
79545879008616,265206,0,0,3988175,3999989,b'stress-ng-cpu',b'',1
79545883007800,265206,0,0,3986694,4000014,b'stress-ng-cpu',b'',1
79545887007342,265206,0,0,3988551,4000015,b'stress-ng-cpu',b'',1
79545892007243,265206,0,0,4990242,3999998,b'stress-ng-cpu',b'',1
79545894011924,265198,0,1,55975886,4000005,b'stress-ng-cpu',b'',1
79545894009691,265200,0,2,67413936,4000005,b'stress-ng-cpu',b'',1
79545895006363,265206,0,0,2989004,4000016,b'stress-ng-cpu',b'',1
79545896615655,265200,0,1,2584595,3999982,b'stress-ng-cpu',b'',1
79545896681616,265216,265216,1,16998,3999982,b'stress-ng-aio',b'stress-ng-aio',0
79545896615770,265204,0,5,66592678,3999982,b'stress-ng-cpu',b'',1
79545896681597,265199,265199,5,13328,3999982,b'stress-ng-aio',b'stress-ng-aio',0
79545896701182,265217,265217,5,19585,3999982,b'stress-ng-aio',b'stress-ng-aio',0
79545897006276,265206,0,0,1985480,4000008,b'stress-ng-cpu',b'',1
79545897033528,265200,0,1,351912,4000008,b'stress-ng-cpu',b'',1
79545897161033,265216,265216,0,15921,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79545897175420,265199,0,0,14387,4000008,b'stress-ng-aio',b'',0
79545897192947,265217,265217,1,10675,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79545901009219,265200,0,1,3816272,4000007,b'stress-ng-cpu',b'',1
79545905007954,265200,0,1,3987400,4000002,b'stress-ng-cpu',b'',1
79545909007804,265200,0,1,3989849,3999992,b'stress-ng-cpu',b'',1
79545913008848,265200,0,1,3991335,4000009,b'stress-ng-cpu',b'',1
79545917007543,265200,0,1,3991579,3999999,b'stress-ng-cpu',b'',1
79545921007528,265200,0,1,3990657,3999998,b'stress-ng-cpu',b'',1
79545925007183,265200,0,1,3990162,4000006,b'stress-ng-cpu',b'',1
79545929008011,265200,0,1,3991734,3999997,b'stress-ng-cpu',b'',1
79545933007550,265200,0,1,3989724,3999995,b'stress-ng-cpu',b'',1
79545937007419,265200,0,1,3990356,3999993,b'stress-ng-cpu',b'',1
79545941007588,265200,0,1,3991141,4000006,b'stress-ng-cpu',b'',1
79545945007076,265200,0,1,3989857,4000002,b'stress-ng-cpu',b'',1
79545949007433,265200,0,1,3991387,4000002,b'stress-ng-cpu',b'',1
79545953007768,265200,0,1,3990819,4000024,b'stress-ng-cpu',b'',1
79545957007810,265200,0,1,3990654,4000003,b'stress-ng-cpu',b'',1
79545960004691,265198,0,2,65978153,3999993,b'stress-ng-cpu',b'',1
79545961007669,265200,0,1,3990721,3999993,b'stress-ng-cpu',b'',1
79545965007482,265200,0,1,3990485,4000000,b'stress-ng-cpu',b'',1
79545969007848,265200,0,1,3993401,3999992,b'stress-ng-cpu',b'',1
79545973007571,265200,0,1,3990208,3999996,b'stress-ng-cpu',b'',1
79545977007407,265200,0,1,3990848,4000012,b'stress-ng-cpu',b'',1
79545981008896,265200,0,1,3992464,4000005,b'stress-ng-cpu',b'',1
79545985008158,265200,0,1,3984306,4000012,b'stress-ng-cpu',b'',1
79545989008193,265200,0,1,3988250,4000001,b'stress-ng-cpu',b'',1
79545993008083,265200,0,1,3989295,3999978,b'stress-ng-cpu',b'',1
79545997008997,265200,0,1,3989801,4000005,b'stress-ng-cpu',b'',1
79546001008411,265200,0,1,3987683,3999990,b'stress-ng-cpu',b'',1
79546005008256,265200,0,1,3989349,4000008,b'stress-ng-cpu',b'',1
79546009007827,265200,0,1,3990302,3999998,b'stress-ng-cpu',b'',1
79546012006677,265200,0,1,2987457,3999971,b'stress-ng-cpu',b'',1
79546014007156,265200,0,1,1990754,4000001,b'stress-ng-cpu',b'',1
79546018007327,265200,0,1,3990811,4000007,b'stress-ng-cpu',b'',1
79546022009456,265200,0,1,3993004,3999995,b'stress-ng-cpu',b'',1
79546026007653,265200,0,1,3973981,4000006,b'stress-ng-cpu',b'',1
79546027007170,265206,0,0,129822985,3999989,b'stress-ng-cpu',b'',1
79546027048402,265198,0,2,67030740,3999989,b'stress-ng-cpu',b'',1
79546027305111,265213,265213,0,24512,3999989,b'stress-ng-aio',b'stress-ng-aio',0
79546027327313,265220,265220,0,22202,3999989,b'stress-ng-aio',b'stress-ng-aio',0
79546027349276,265218,265218,0,21963,3999989,b'stress-ng-aio',b'stress-ng-aio',0
79546027369317,265219,265219,0,20041,3999989,b'stress-ng-aio',b'stress-ng-aio',0
79546027402789,265210,0,0,33472,3999989,b'stress-ng-aio',b'',0
79546027595901,265210,0,0,24732,3999989,b'stress-ng-aio',b'',0
79546027644476,265215,0,0,35732,3999989,b'stress-ng-aio',b'',0
79546027347199,265200,0,1,1330188,3999989,b'stress-ng-cpu',b'',1
79546027518042,265212,265212,1,20322,3999989,b'stress-ng-aio',b'stress-ng-aio',0
79546027533911,265218,265218,1,15869,3999989,b'stress-ng-aio',b'stress-ng-aio',0
79546027547706,265213,0,1,13795,3999989,b'stress-ng-aio',b'',0
79546027319383,265203,265203,2,23926,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546027336475,265214,0,2,17092,4000014,b'stress-ng-aio',b'',0
79546027528704,265215,265215,2,15526,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546027540411,265203,265203,2,11707,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546027550802,265220,265220,2,10391,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546027561198,265214,265214,2,10396,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546027572324,265219,0,2,11126,4000014,b'stress-ng-aio',b'',0
79546027641836,265212,265212,2,12304,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546027424278,265208,0,3,195404868,4000014,b'stress-ng-cpu',b'',1
79546027613121,265212,265212,3,19382,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546028008050,265208,0,0,354718,4000014,b'stress-ng-cpu',b'',1
79546028010546,265204,0,5,131309364,4000014,b'stress-ng-cpu',b'',1
79546032008024,265208,0,0,3986236,4000020,b'stress-ng-cpu',b'',1
79546038009367,265208,0,0,5990242,3999992,b'stress-ng-cpu',b'',1
79546042007226,265208,0,0,3987774,4000007,b'stress-ng-cpu',b'',1
79546046007166,265208,0,0,3990325,4000008,b'stress-ng-cpu',b'',1
79546050006890,265208,0,0,3990014,4000009,b'stress-ng-cpu',b'',1
79546054007434,265208,0,0,3991191,4000003,b'stress-ng-cpu',b'',1
79546056005686,265200,265200,2,28363850,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
79546056019660,265205,265205,2,13974,3999994,b'stress-ng-aio',b'stress-ng-aio',0
79546060006358,265208,0,0,5989222,3999998,b'stress-ng-cpu',b'',1
79546064007416,265208,0,0,3993215,4000012,b'stress-ng-cpu',b'',1
79546070005999,265208,0,0,5988647,3999998,b'stress-ng-cpu',b'',1
79546074007727,265208,0,0,3992163,3999981,b'stress-ng-cpu',b'',1
79546077009378,265198,265198,1,49361571,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
79546077024463,265211,265211,1,15085,4000010,b'stress-ng-aio',b'stress-ng-aio',0
79546077006901,265200,265200,2,20987241,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
79546077022214,265201,265201,2,15313,4000010,b'stress-ng-aio',b'stress-ng-cpu',0
79546077035615,265209,265209,2,13401,4000010,b'stress-ng-aio',b'stress-ng-aio',0
79546077008861,265206,265206,3,49395740,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
79546077024200,265197,265197,3,15339,4000010,b'stress-ng-aio',b'stress-ng-aio',0
79546077008379,265202,265202,4,246985263,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
79546077029232,265207,265207,4,20853,4000010,b'stress-ng-aio',b'stress-ng-aio',0
79546078008477,265208,0,0,3993461,3999994,b'stress-ng-cpu',b'',1
79546082007415,265208,0,0,3988603,3999989,b'stress-ng-cpu',b'',1
79546086007666,265208,0,0,3990889,4000002,b'stress-ng-cpu',b'',1
79546092006392,265208,0,0,5989176,4000004,b'stress-ng-cpu',b'',1
79546096009625,265208,0,0,3993239,4000008,b'stress-ng-cpu',b'',1
79546096613876,265198,0,1,19589413,4000008,b'stress-ng-cpu',b'',1
79546096683978,265201,265201,1,15641,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546096707217,265205,265205,1,23239,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546096615362,265200,0,4,19586130,4000008,b'stress-ng-cpu',b'',1
79546096699547,265207,265207,4,15696,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546097008265,265208,0,0,987014,3999980,b'stress-ng-cpu',b'',1
79546097118745,265205,265205,0,13874,3999980,b'stress-ng-aio',b'stress-ng-aio',0
79546097010770,265202,0,2,19975155,3999980,b'stress-ng-cpu',b'',1
79546097047736,265200,0,1,340519,3999980,b'stress-ng-cpu',b'',1
79546097096272,265207,265207,1,19889,3999980,b'stress-ng-aio',b'stress-ng-aio',0
79546097111876,265201,265201,1,15604,3999980,b'stress-ng-aio',b'stress-ng-aio',0
79546097015588,265206,0,3,19991388,3999980,b'stress-ng-cpu',b'',1
79546103011992,265202,0,2,5894907,3999988,b'stress-ng-cpu',b'',1
79546107010538,265202,0,2,3977550,4000012,b'stress-ng-cpu',b'',1
79546113009277,265202,0,2,5982761,4000012,b'stress-ng-cpu',b'',1
79546117009397,265202,0,2,3984499,3999988,b'stress-ng-cpu',b'',1
79546123004772,265202,0,2,5982952,3999995,b'stress-ng-cpu',b'',1
79546129006457,265202,0,2,5990076,3999981,b'stress-ng-cpu',b'',1
79546135006818,265202,0,2,5988984,4000014,b'stress-ng-cpu',b'',1
79546141006670,265202,0,2,5988739,4000000,b'stress-ng-cpu',b'',1
79546147004578,265202,0,2,5986577,3999995,b'stress-ng-cpu',b'',1
79546148008122,265200,265200,0,50889377,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
79546148037340,265199,265199,0,29218,4000005,b'stress-ng-aio',b'stress-ng-aio',0
79546148008676,265208,265208,1,50896800,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
79546148028936,265216,265216,1,20260,4000005,b'stress-ng-aio',b'stress-ng-aio',0
79546148008932,265204,265204,5,119985472,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
79546148029941,265217,265217,5,21009,4000005,b'stress-ng-aio',b'stress-ng-aio',0
79546151008191,265202,0,2,3993025,3999969,b'stress-ng-cpu',b'',1
79546157004413,265202,0,2,5985159,4000002,b'stress-ng-cpu',b'',1
79546161009536,265202,0,2,3994312,4000003,b'stress-ng-cpu',b'',1
79546167004422,265202,0,2,5984178,3999994,b'stress-ng-cpu',b'',1
79546171008289,265202,0,2,3993027,3999985,b'stress-ng-cpu',b'',1
79546175008204,265202,0,2,3989351,3999986,b'stress-ng-cpu',b'',1
79546181006290,265202,0,2,5987870,3999987,b'stress-ng-cpu',b'',1
79546187005885,265202,0,2,5988477,3999980,b'stress-ng-cpu',b'',1
79546191008069,265202,0,2,3991291,4000005,b'stress-ng-cpu',b'',1
79546197004371,265202,0,2,5985661,3999997,b'stress-ng-cpu',b'',1
79546203004714,265202,0,2,5989351,4000004,b'stress-ng-cpu',b'',1
79546207007596,265202,0,2,3990324,3999997,b'stress-ng-cpu',b'',1
79546211008372,265202,0,2,3990350,3999979,b'stress-ng-cpu',b'',1
79546215013351,265202,0,2,3993204,3999986,b'stress-ng-cpu',b'',1
79546219007732,265208,0,0,70970392,3999992,b'stress-ng-cpu',b'',1
79546219127689,265218,265218,0,21606,3999992,b'stress-ng-aio',b'stress-ng-aio',0
79546219178317,265217,0,0,50628,3999992,b'stress-ng-aio',b'',0
79546219008952,265202,0,2,3973025,3999992,b'stress-ng-cpu',b'',1
79546219139661,265216,0,2,26230,3999992,b'stress-ng-aio',b'',0
79546219246709,265216,0,2,13298,3999992,b'stress-ng-aio',b'',0
79546219436489,265212,0,2,23801,3999992,b'stress-ng-aio',b'',0
79546219366963,265211,265211,0,17576,3999992,b'stress-ng-aio',b'stress-ng-aio',0
79546219398022,265214,265214,0,31059,3999992,b'stress-ng-aio',b'stress-ng-aio',0
79546219413166,265217,265217,0,15144,3999992,b'stress-ng-aio',b'stress-ng-aio',0
79546219431536,265209,265209,0,18370,3999992,b'stress-ng-aio',b'stress-ng-aio',0
79546219460804,265200,0,1,71431868,3999992,b'stress-ng-cpu',b'',1
79546219555457,265211,265211,1,13514,3999992,b'stress-ng-aio',b'stress-ng-aio',0
79546219569556,265214,0,1,14099,3999992,b'stress-ng-aio',b'',0
79546219588792,265197,265197,1,10828,4000015,b'stress-ng-aio',b'stress-ng-aio',0
79546219604917,265212,265212,1,16125,4000015,b'stress-ng-aio',b'stress-ng-aio',0
79546219043299,265206,0,3,121929218,4000015,b'stress-ng-cpu',b'',1
79546219234433,265218,0,3,14141,4000015,b'stress-ng-aio',b'',0
79546219417655,265197,0,3,22859,4000015,b'stress-ng-aio',b'',0
79546219605430,265209,265209,3,14307,4000015,b'stress-ng-aio',b'stress-ng-aio',0
79546220007310,265208,0,0,575774,4000015,b'stress-ng-cpu',b'',1
79546220015135,265204,0,5,71985194,4000015,b'stress-ng-cpu',b'',1
79546277008075,265204,0,0,56967009,3999974,b'stress-ng-cpu',b'',1
79546277303956,265206,265206,3,57698526,3999974,b'stress-ng-cpu',b'stress-ng-aio',1
79546277345322,265199,265199,3,41366,3999974,b'stress-ng-aio',b'stress-ng-aio',0
79546277369977,265203,0,3,24655,3999974,b'stress-ng-aio',b'',0
79546277567848,265203,265203,3,17127,3999974,b'stress-ng-aio',b'stress-ng-aio',0
79546277372532,265220,0,0,19188,3999974,b'stress-ng-aio',b'',0
79546277474960,265199,265199,0,13126,3999974,b'stress-ng-aio',b'stress-ng-aio',0
79546277488843,265220,265220,0,13883,3999974,b'stress-ng-aio',b'stress-ng-aio',0
79546277502197,265207,265207,0,13354,3999974,b'stress-ng-aio',b'stress-ng-aio',0
79546277369423,265202,265202,1,57764506,3999974,b'stress-ng-cpu',b'stress-ng-aio',1
79546277395768,265207,265207,1,26345,3999974,b'stress-ng-aio',b'stress-ng-aio',0
79546277409448,265203,265203,1,13680,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546277430051,265220,0,1,20603,4000014,b'stress-ng-aio',b'',0
79546277509839,265203,265203,1,8228,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546278005999,265200,265200,2,58394040,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
79546278022182,265210,265210,2,16183,4000014,b'stress-ng-aio',b'stress-ng-cpu',0
79546278033488,265219,265219,2,11306,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546278008547,265204,265204,0,506350,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
79546278028472,265215,265215,0,19925,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546278008593,265198,265198,4,181309046,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
79546278024132,265213,265213,4,15539,4000014,b'stress-ng-aio',b'stress-ng-aio',0
79546279006505,265202,0,1,1496666,3999990,b'stress-ng-cpu',b'',1
79546283007024,265206,0,3,5439176,3999995,b'stress-ng-cpu',b'',1
79546289004632,265206,0,3,5984765,4000014,b'stress-ng-cpu',b'',1
79546295006549,265206,0,3,5991230,3999996,b'stress-ng-cpu',b'',1
79546301007369,265200,0,0,22978897,4000003,b'stress-ng-cpu',b'',1
79546301006995,265206,0,3,5990009,4000003,b'stress-ng-cpu',b'',1
79546301258892,265217,265217,0,23429,4000003,b'stress-ng-aio',b'stress-ng-aio',0
79546301288204,265215,0,0,29312,4000003,b'stress-ng-aio',b'',0
79546301146464,265202,0,1,22126682,4000003,b'stress-ng-cpu',b'',1
79546301268950,265210,265210,1,26778,4000003,b'stress-ng-aio',b'stress-ng-aio',0
79546301294787,265219,0,1,25837,4000003,b'stress-ng-aio',b'',0
79546301411027,265213,265213,1,14742,4000003,b'stress-ng-aio',b'stress-ng-aio',0
79546301426960,265215,265215,1,15933,4000003,b'stress-ng-aio',b'stress-ng-aio',0
79546301121455,265198,265198,2,23087967,4000003,b'stress-ng-cpu',b'stress-ng-aio',1
79546301143067,265197,265197,2,21612,4000003,b'stress-ng-aio',b'stress-ng-aio',0
79546301154962,265217,0,2,11895,4000003,b'stress-ng-aio',b'',0
79546301285692,265197,0,2,9216,4000003,b'stress-ng-aio',b'',0
79546301359010,265213,265213,2,10412,4000003,b'stress-ng-aio',b'stress-ng-aio',0
79546301369227,265219,0,2,10217,4000003,b'stress-ng-aio',b'',0
79546301300674,265213,265213,3,24323,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301322245,265217,265217,3,21571,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301346444,265214,265214,3,24199,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301365389,265215,265215,3,18945,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301385498,265217,265217,3,20109,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301398586,265215,265215,3,13088,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301413628,265219,265219,3,15042,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301109072,265204,265204,4,23084940,3999995,b'stress-ng-cpu',b'stress-ng-aio',1
79546301138188,265212,265212,4,29116,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301176958,265214,0,4,38770,3999995,b'stress-ng-aio',b'',0
79546301282970,265214,0,4,20102,3999995,b'stress-ng-aio',b'',0
79546301173487,265208,0,5,81136332,3999995,b'stress-ng-cpu',b'',1
79546301278660,265212,0,5,13558,3999995,b'stress-ng-aio',b'',0
79546301413389,265210,265210,5,17973,3999995,b'stress-ng-aio',b'stress-ng-aio',0
79546301450037,265210,0,0,24305,3999995,b'stress-ng-aio',b'',0
79546302013867,265198,0,0,553544,3999995,b'stress-ng-cpu',b'',1
79546348007059,265198,265198,0,45940051,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
79546348027917,265205,265205,0,20858,4000001,b'stress-ng-aio',b'stress-ng-aio',0
79546348009259,265204,265204,4,46595700,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
79546348027905,265201,265201,4,18646,4000001,b'stress-ng-aio',b'stress-ng-aio',0
79546407007514,265202,0,1,105580554,3999981,b'stress-ng-cpu',b'',1
79546408006073,265198,0,0,59978156,3999992,b'stress-ng-cpu',b'',1
79546444007506,265198,0,0,35988492,4000002,b'stress-ng-cpu',b'',1
79546444086385,265205,265205,0,13869,4000002,b'stress-ng-aio',b'stress-ng-aio',0
79546444015710,265204,0,4,95987805,4000002,b'stress-ng-cpu',b'',1
79546444075058,265211,265211,4,17005,4000002,b'stress-ng-aio',b'stress-ng-aio',0
79546444092520,265209,265209,4,17462,4000002,b'stress-ng-aio',b'stress-ng-aio',0
79546444009202,265200,0,5,142595813,4000002,b'stress-ng-cpu',b'',1
79546444076705,265218,265218,5,20039,4000002,b'stress-ng-aio',b'stress-ng-aio',0
79546444096675,265216,265216,5,19970,4000002,b'stress-ng-aio',b'stress-ng-aio',0
79546444016999,265206,0,3,142603371,4000002,b'stress-ng-cpu',b'',1
79546444079832,265201,265201,3,12870,4000002,b'stress-ng-aio',b'stress-ng-aio',0
79546445008831,265200,0,0,922446,3999977,b'stress-ng-cpu',b'',1
79546445009869,265208,0,2,143570037,3999977,b'stress-ng-cpu',b'',1
79546445122382,265211,265211,2,16314,3999977,b'stress-ng-aio',b'stress-ng-aio',0
79546445141418,265218,265218,2,19036,3999977,b'stress-ng-aio',b'stress-ng-aio',0
79546445167960,265205,265205,2,26542,3999977,b'stress-ng-aio',b'stress-ng-aio',0
79546445041731,265202,0,1,38016427,3999977,b'stress-ng-cpu',b'',1
79546445135147,265201,265201,1,13349,3999977,b'stress-ng-aio',b'stress-ng-aio',0
79546445149662,265216,265216,1,14515,3999977,b'stress-ng-aio',b'stress-ng-aio',0
79546445176046,265209,265209,1,26384,3999977,b'stress-ng-aio',b'stress-ng-aio',0
79546445039768,265198,0,3,959936,3999977,b'stress-ng-cpu',b'',1
79546449011827,265200,0,3,3848005,4000004,b'stress-ng-cpu',b'',1
79546453009929,265200,0,3,3982363,3999995,b'stress-ng-cpu',b'',1
79546457009681,265200,0,3,3983832,4000008,b'stress-ng-cpu',b'',1
79546459031458,265202,0,0,13859805,4000008,b'stress-ng-cpu',b'',1
79546459046396,265208,265208,1,13870350,4000008,b'stress-ng-cpu',b'stress-ng-aio',1
79546459069712,265214,0,1,23316,4000008,b'stress-ng-aio',b'',0
79546459007962,265204,0,4,14915442,4000008,b'stress-ng-cpu',b'',1
79546459320008,265217,265217,4,17155,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546459341251,265214,0,4,21243,4000008,b'stress-ng-aio',b'',0
79546459392315,265212,265212,4,17899,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546459203470,265217,265217,0,28035,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546459230902,265219,265219,0,27432,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546459265143,265197,0,0,34241,4000008,b'stress-ng-aio',b'',0
79546459362380,265197,265197,1,14118,4000008,b'stress-ng-aio',b'stress-ng-aio',0
79546459200998,265198,265198,2,14033038,4000008,b'stress-ng-cpu',b'stress-ng-aio',1
79546459233346,265212,0,2,32348,4000008,b'stress-ng-aio',b'',0
79546459323192,265207,0,2,14463,4000008,b'stress-ng-aio',b'',0
79546459448256,265197,0,2,12790,4000008,b'stress-ng-aio',b'',0
79546459360254,265200,265200,3,2338060,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
79546459069621,265206,0,5,14972946,3999987,b'stress-ng-cpu',b'',1
79546459196006,265207,265207,5,25456,3999987,b'stress-ng-aio',b'stress-ng-aio',0
79546459225810,265214,0,5,29804,3999987,b'stress-ng-aio',b'',0
79546459337859,265219,265219,5,13607,3999987,b'stress-ng-aio',b'stress-ng-aio',0
79546459355667,265212,265212,5,17808,3999987,b'stress-ng-aio',b'stress-ng-aio',0
79546459374529,265214,265214,5,18862,3999987,b'stress-ng-aio',b'stress-ng-aio',0
79546459391706,265197,265197,5,17177,3999987,b'stress-ng-aio',b'stress-ng-aio',0
79546460008033,265204,0,0,605860,3999987,b'stress-ng-cpu',b'',1
79546464008921,265204,0,0,3955431,3999998,b'stress-ng-cpu',b'',1
79546468008221,265204,0,0,3987459,3999978,b'stress-ng-cpu',b'',1
79546472007622,265204,0,0,3986648,4000005,b'stress-ng-cpu',b'',1
79546476007885,265204,0,0,3990456,3999984,b'stress-ng-cpu',b'',1
79546480008042,265204,0,0,3990036,3999997,b'stress-ng-cpu',b'',1
79546484007557,265204,0,0,3989946,3999999,b'stress-ng-cpu',b'',1
79546488007656,265204,0,0,3988979,4000022,b'stress-ng-cpu',b'',1
79546492007710,265204,0,0,3990195,3999991,b'stress-ng-cpu',b'',1
79546496007514,265204,0,0,3990301,4000019,b'stress-ng-cpu',b'',1
79546500007401,265204,0,0,3990292,4000016,b'stress-ng-cpu',b'',1
79546504007390,265204,0,0,3990369,3999981,b'stress-ng-cpu',b'',1
79546508007297,265204,0,0,3990109,3999989,b'stress-ng-cpu',b'',1
79546510007028,265204,0,0,1990013,3999988,b'stress-ng-cpu',b'',1
79546510489552,265199,265199,0,23517,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79546510514420,265220,265220,0,24868,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79546510538026,265210,265210,0,23606,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79546510565524,265215,0,0,27498,3999988,b'stress-ng-aio',b'',0
79546510535764,265198,265198,1,51173384,3999988,b'stress-ng-cpu',b'stress-ng-aio',1
79546510562333,265203,0,1,26569,3999988,b'stress-ng-aio',b'',0
79546510671483,265199,265199,1,13114,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79546510685159,265210,265210,1,13676,3999988,b'stress-ng-aio',b'stress-ng-aio',0
79546510698962,265213,265213,1,13803,3999988,b'stress-ng-aio',b'stress-ng-aio',0
