timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
1807314458563,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314471389,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314518058,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314601531,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314628187,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314644070,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314656878,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314671719,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314684345,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314699806,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314712735,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314727674,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314740288,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314755313,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314768045,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314783035,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314795933,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314810878,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314823866,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314838929,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314851663,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314866304,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314879119,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314894088,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314906725,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314927950,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314945427,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314962782,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314982561,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807314995889,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315020563,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315034841,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315053413,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315066856,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315079333,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315095210,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315114295,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315130475,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315149402,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315170025,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315185741,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315199940,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315216146,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315229206,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315245001,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315262118,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315275068,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315292162,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315305451,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315318234,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315334571,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315361021,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315376124,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315392274,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315406240,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315422172,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315436007,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315454223,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315471839,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315494869,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315512989,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315528006,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315546703,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315567719,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315581447,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315597034,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315610948,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315623851,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315644016,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315662217,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315679072,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315712027,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315728043,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315746484,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315761268,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807315780540,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316014359,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316032725,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316046226,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316062756,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316075741,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316090874,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316103898,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316121400,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316135286,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316151055,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316167167,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316179901,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316194630,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316208797,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316223620,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316236609,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316248816,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316263534,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316276173,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316289169,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316306284,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316325845,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316345249,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316359639,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316376338,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316390417,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316403294,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316418660,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316432468,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316445578,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316462344,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316479338,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316496843,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316510747,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316526271,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316539168,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316552218,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316568354,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316581493,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316594436,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316611760,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316629546,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316643248,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316659662,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316674405,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316693601,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316708312,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316725525,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316740367,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316754112,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316770498,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316795097,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316808779,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316834220,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316848843,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316865762,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316883094,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316896167,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316912660,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316926000,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316938464,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316953662,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316969529,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316982342,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807316997148,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317016018,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317028438,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317045298,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317063235,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317076539,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317091684,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317104863,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317117015,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317133806,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317151398,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317164787,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317179839,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317192928,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317205222,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317220108,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317242150,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317258429,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317271361,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317286729,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807317299450,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401535570,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401559896,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401654906,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401673337,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401697898,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401715776,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401753412,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401768483,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401784425,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401804094,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401828318,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401842471,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401857454,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401876895,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401890624,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807401908724,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807405017426,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807405127344,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807405199731,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807405270126,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478029419,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478140807,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478229406,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478310067,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478382743,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478464326,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478543973,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807478615132,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807558831076,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807558874540,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807558948984,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807558979558,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807558998154,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559040561,26641,26641,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559128935,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559144171,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559159765,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559172512,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559189758,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559202949,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559219158,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559232171,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559246867,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559259522,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559274715,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559287561,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559302121,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559314902,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559329899,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559342759,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559357714,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559370565,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559385401,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559398027,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559413059,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559425723,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559440708,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559453255,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559468263,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559481399,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559496251,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559508868,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559523980,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559536721,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559564245,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559579699,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559598098,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559611483,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559626738,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559639463,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559654278,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559666981,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559682089,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559694770,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559709716,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559722650,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559737367,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559750172,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559764812,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559777529,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559792113,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559804910,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559819768,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559832550,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559847254,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559860024,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559874641,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559887481,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559902863,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559915832,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559930981,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559943851,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559958567,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559971292,26639,26639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807559998609,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560021121,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560039114,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560052195,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560068699,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560081536,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560096211,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560108993,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560123538,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560136179,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560151148,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560164146,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560178584,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560191244,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560206292,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560219097,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560233586,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560246381,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560261160,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560273912,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560288381,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560301088,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560315521,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560328188,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560342740,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560355354,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560370288,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560382946,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560398193,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807560413329,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642125753,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642170271,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642189104,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642247853,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642265347,26636,26636,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642289382,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642306838,26633,26633,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642344574,26637,26637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642429492,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642444278,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642460018,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642472888,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642488168,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642500885,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642517214,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642530236,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642546387,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642559440,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642574223,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642587170,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642602319,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642615036,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642629654,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1807642644627,26643,26643,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
