timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
80476896009018,275841,275841,4,21002187,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80476915007310,275835,275835,3,21000710,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80476916006089,275853,0,0,20997498,3999996,b'stress-ng-cpu',b'',1
80476916016428,275837,275837,5,21008123,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80476917006687,275846,275846,1,20999484,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80476917007679,275840,275840,2,21001378,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80476917006974,275854,275854,4,20997956,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80476936006077,275850,275850,3,20998767,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80476937008799,275849,275849,0,20902306,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80476937008298,275839,275839,5,20991870,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80476938009071,275842,275842,1,21002384,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80476938006004,275853,275853,2,20998325,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80476938016201,275852,275852,4,21009227,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80476957005687,275856,275856,3,20999610,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80476958008298,275851,275851,0,20999499,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80476958008752,275843,275843,5,21000454,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80476959016676,275836,275836,1,21007605,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80476959006451,275847,275847,2,21000447,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80476959008887,275838,275838,4,20992686,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80476978013107,275855,275855,3,21007420,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80476979009255,275848,275848,0,21000957,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
80476979008673,275844,275844,5,20999921,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
80476980009542,275845,275845,1,20992866,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80476980008961,275833,275833,2,21002510,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80476980010056,275834,275834,4,21001169,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80476999009279,275841,275841,3,20996172,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477000009873,275837,275837,0,21000618,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477000008668,275853,275853,5,20999995,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477001007349,275835,275835,1,20997807,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477001008571,275840,275840,2,20999610,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477001009249,275851,275851,4,20999193,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477020006982,275846,275846,3,20997703,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
80477021007949,275850,275850,0,20998076,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477021007068,275854,275854,5,20998400,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477022007691,275842,275842,1,21000342,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477022006104,275839,275839,2,20997533,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477022006938,275849,275849,4,20997689,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477041005191,275852,275852,3,20998209,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477042006434,275856,275856,0,20998485,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477042006887,275843,275843,5,20999819,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477043007174,275836,275836,1,20999483,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477043007341,275847,275847,2,21001237,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477043017848,275838,275838,4,21010910,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477062007394,275855,275855,3,21002203,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
80477063010754,275848,275848,0,21004320,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80477063008593,275844,275844,5,21001706,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80477064009354,275845,275845,1,21002180,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477064011430,275834,275834,2,21004089,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477064009125,275833,275833,4,20991277,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477083006138,275837,275837,3,20998744,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477084008356,275853,275853,0,20997602,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477084007891,275841,275841,5,20999298,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477085007339,275840,275840,1,20997985,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477085008163,275835,275835,4,20999038,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477085019295,275846,275846,2,21007865,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477104008077,275851,275851,3,21001939,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477105006740,275854,275854,0,20998384,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477105007140,275850,275850,5,20999249,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477106008777,275842,275842,1,21001438,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80477106009559,275839,275839,4,21001396,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80477106021035,275849,275849,2,21001740,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80477125005081,275852,275852,3,20997004,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
80477126008547,275856,275856,0,21001807,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80477126009122,275843,275843,5,21001982,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80477127009128,275847,275847,1,21000351,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477127007534,275838,275838,2,20986499,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477127009295,275836,275836,4,20999736,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477146006569,275855,275855,3,21001488,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477147009199,275844,275844,0,21000652,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477147005933,275848,275848,5,20996811,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477148006410,275833,275833,1,20997282,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80477148007583,275834,275834,2,21000049,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80477148007062,275845,275845,4,20997767,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80477167004697,275837,275837,3,20998128,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477168006175,275853,275853,0,20996976,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477168007004,275841,275841,5,21001071,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477169008698,275840,275840,1,21002288,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477169007968,275846,275846,2,21000385,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477169009171,275835,275835,4,21002109,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477188005278,275851,275851,3,21000581,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80477189008508,275854,275854,0,21002333,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477189009040,275850,275850,5,21002036,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477190009244,275839,275839,1,21000546,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477190009598,275849,275849,2,21001630,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477190008738,275842,275842,4,20999567,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477209010706,275852,275852,3,21005428,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80477210007455,275843,275843,0,20998947,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
80477210006679,275856,275856,5,20997639,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
80477211007685,275838,275838,1,20998441,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80477211008888,275855,275855,2,20999290,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80477211007040,275847,275847,4,20998302,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80477230007869,275836,275836,3,20997163,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477231008954,275844,275844,0,21001499,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477231008715,275848,275848,5,21002036,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477232008786,275833,275833,1,21001101,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477232009358,275834,275834,2,21000470,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477232009699,275845,275845,4,21002659,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477251005827,275837,275837,3,20997958,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477252006262,275841,275841,0,20997308,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80477252006715,275853,275853,5,20998000,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80477253006883,275835,275835,2,20997525,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477253006518,275840,275840,4,20996819,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477253016754,275846,275846,1,21007968,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477272007524,275851,275851,3,21001697,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80477273008193,275854,275854,0,21001931,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477273008597,275850,275850,5,21001882,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477274008616,275849,275849,1,20991862,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477274007746,275839,275839,2,21000863,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477274006596,275842,275842,4,21000078,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477293006051,275852,275852,3,20998527,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477294006830,275856,0,0,20998637,4000013,b'stress-ng-cpu',b'',1
80477294006274,275843,275843,5,20997677,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477295008218,275855,275855,1,20999602,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80477295007293,275838,275838,2,20999547,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80477295008795,275847,275847,4,21002199,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80477314005375,275836,275836,3,20999324,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477315008610,275844,275844,0,20988940,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477315008565,275848,275848,5,21002291,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477316009190,275834,275834,1,21000972,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477316007822,275845,275845,2,21000529,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477316008679,275833,275833,4,20999884,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477335010593,275837,275837,3,21005218,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477336009189,275853,275853,0,21000579,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80477336009555,275841,275841,5,21000990,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80477337011010,275835,275835,1,21001820,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477337012425,275840,275840,2,21004603,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477337007186,275851,275851,4,20998507,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477356008037,275846,275846,3,20997444,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477357008655,275850,275850,0,20999466,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477357008183,275854,275854,5,20998628,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477358006604,275839,275839,1,20995594,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
80477358008635,275852,275852,2,20996210,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
80477358009113,275842,275842,4,21001927,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
80477377007499,275849,275849,3,20999462,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477378006927,275843,275843,0,20998272,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477378006034,275856,275856,5,20997851,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477379009104,275855,275855,1,21002500,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
80477379005879,275847,275847,2,20997244,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
80477379009424,275838,275838,4,21000311,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
80477398005508,275836,275836,3,20998009,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477399008644,275844,275844,0,21001717,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477399019877,275848,275848,5,21013843,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477400006973,275833,275833,1,20997869,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80477400007537,275845,275845,2,21001658,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80477400008302,275834,275834,4,20998878,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80477419005308,275837,275837,3,20999800,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477420006754,275841,275841,0,20998110,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80477420007306,275853,275853,5,20987429,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80477421008577,275835,275835,1,21001604,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477421007908,275851,275851,2,21000371,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477421009021,275840,275840,4,21000719,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80477440013276,275846,275846,3,21007968,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80477441008245,275850,275850,0,21001491,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477441007625,275854,275854,5,21000319,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477442008003,275842,275842,1,20999426,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477442009753,275852,275852,4,21000732,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477442022456,275839,275839,2,21014548,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477461007653,275849,275849,3,20994377,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80477462008330,275843,275843,0,21000085,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477462008868,275856,275856,5,21001243,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477463009480,275855,275855,1,21001477,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477463010149,275838,275838,2,20987693,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477463007435,275847,275847,4,20997682,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477482005851,275836,275836,3,20998198,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477483008562,275848,275848,0,21000232,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80477483008237,275844,275844,5,20999369,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80477484007029,275845,275845,1,20997549,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80477484007305,275833,275833,2,20997156,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80477484009653,275834,275834,4,21002218,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80477503005443,275837,275837,3,20999592,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477504006978,275840,275840,0,20998416,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477504006476,275841,275841,5,20998239,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477505008813,275835,275835,1,21001784,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477505008245,275851,275851,2,21000940,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477505006833,275853,275853,4,20997180,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477524007097,275846,275846,3,21001654,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477525007170,275850,275850,0,21000192,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477525007800,275854,275854,5,21001324,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477526016106,275852,275852,4,21009273,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477526006725,275839,275839,1,20997912,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477526007244,275842,275842,2,20998999,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477545006433,275856,275856,3,20999336,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80477546008137,275843,275843,0,21000967,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80477546008582,275849,275849,5,21000782,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80477547008607,275855,275855,1,21001882,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477547007723,275847,275847,2,21000479,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477547006830,275838,275838,4,20990724,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477566008447,275836,275836,3,21002014,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80477567009447,275844,275844,0,21001310,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477567009035,275848,275848,5,21000453,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477568009458,275833,275833,1,21000851,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477568015303,275845,275845,2,21007580,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477568009113,275834,275834,4,21002283,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477587009170,275837,275837,3,21000723,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80477588008591,275841,275841,0,20999144,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477588009372,275840,275840,5,21000337,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80477589007691,275853,275853,1,20998233,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477589009690,275846,275846,2,20994387,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477589010225,275842,275842,4,21001112,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477608010735,275835,275835,3,21001565,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80477609006211,275854,275854,0,20997620,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477609006640,275851,275851,5,20997268,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
80477610008625,275839,275839,1,21000934,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477610007417,275852,275852,2,20997727,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477610019857,275850,275850,4,21009632,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477629006897,275856,275856,3,20996162,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477630007007,275843,275843,0,21000796,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477630006055,275849,275849,5,20999415,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477631008853,275847,275847,1,21000228,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80477631008079,275838,275838,2,21000662,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80477631009547,275855,275855,4,20989690,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80477650007833,275836,275836,3,21000936,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477651008592,275844,275844,0,21001585,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477651008175,275848,275848,5,21002120,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477652008476,275845,275845,1,20999623,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
80477652006208,275834,275834,2,20998129,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
80477652009030,275833,275833,4,20999483,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
80477671005841,275840,275840,3,20998008,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80477672006857,275837,0,0,20998265,4000013,b'stress-ng-cpu',b'',1
80477672017226,275841,275841,5,21009051,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477673009104,275842,275842,1,21000628,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80477673006188,275846,275846,2,20999980,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80477673015374,275853,275853,4,21006344,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80477692008512,275835,275835,3,21002671,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80477693009025,275851,275851,0,20982166,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80477693009604,275854,275854,5,20992378,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80477694008609,275850,275850,1,20999505,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477694008926,275852,275852,4,20993552,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477694020770,275839,275839,2,21014582,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80477713006865,275856,275856,3,20998353,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80477714007838,275849,275849,0,20998813,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477714008517,275843,275843,5,20998913,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80477715007536,275838,275838,1,20998927,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477715006436,275855,275855,2,20985666,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477715006849,275847,275847,4,20997923,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477734010220,275836,275836,3,21003355,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477735008484,275848,275848,0,21000646,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80477735008129,275844,275844,5,20999612,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80477736007260,275845,275845,1,20999724,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477736009146,275834,275834,2,21002710,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477736009065,275852,275852,4,21002216,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477755006239,275833,275833,3,20996019,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80477756008879,275840,275840,0,21000395,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477756008459,275837,275837,5,21000330,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
80477757007336,275842,275842,1,21000076,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80477757007268,275841,275841,2,20998122,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80477757016598,275846,275846,4,21007533,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80477776005738,275835,275835,3,20999499,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80477777008821,275854,275854,0,20999942,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477777008257,275851,275851,5,20999798,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477778007100,275850,275850,1,20999764,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80477778007749,275853,275853,2,21000481,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80477778008413,275839,275839,4,20991815,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80477797008042,275856,275856,3,21002304,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80477798011969,275843,0,0,21003148,3999995,b'stress-ng-cpu',b'',1
80477798008311,275849,275849,5,21000054,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80477799007533,275838,275838,1,21000433,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477799008753,275847,275847,2,21001004,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477799007029,275855,275855,4,20998616,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477818007989,275836,275836,3,20999947,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80477819012054,275844,275844,0,20985250,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477819011902,275848,275848,5,21003591,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477820006740,275845,275845,1,20999207,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477820006281,275834,275834,2,20997528,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477820007008,275852,275852,4,20999979,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80477839005512,275833,275833,3,20997523,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80477840006489,275837,275837,0,20994435,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477840006815,275840,275840,5,20994913,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80477841008785,275842,275842,1,21002045,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
80477841007570,275841,275841,2,21001289,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
80477841009189,275846,275846,4,21002181,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
80477860005715,275835,275835,3,21000203,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477861008595,275854,275854,0,21002106,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80477861006901,275851,275851,5,21000086,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80477862008548,275839,275839,1,20999763,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477862011257,275853,275853,2,21003687,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477862008988,275850,275850,4,20999799,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80477881004961,275856,275856,3,20999246,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80477882007196,275847,0,0,20998601,3999987,b'stress-ng-cpu',b'',1
80477882006518,275849,275849,5,20999617,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80477883008742,275855,275855,1,21000194,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477883020118,275843,275843,2,21008861,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477883009250,275838,275838,4,21000262,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
80477902005124,275836,275836,3,21000163,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
80477903006646,275844,275844,0,20982580,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477903006150,275848,275848,5,20999632,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80477904008902,275834,275834,1,21000160,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477904011080,275852,275852,2,20990962,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477904009196,275845,275845,4,20999946,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
80477923009811,275833,275833,3,21004687,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80477924008431,275837,275837,0,21001785,3999971,b'stress-ng-cpu',b'stress-ng-cpu',1
