timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
36247277605373,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277652464,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277678318,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277695423,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277711251,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277791356,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277851565,407774,407774,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247278152696,407781,407781,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247277585439,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277658257,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277699083,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277732332,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277768971,407781,407781,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277860310,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277997292,407784,407784,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247278061884,407790,407790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247278158078,407775,407775,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247278223719,407775,407775,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247277762437,407777,407777,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247277923570,407775,407775,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247278112112,407784,407784,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247277746958,407794,407794,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247277884711,407785,407785,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247277965843,407781,407781,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247278067089,407774,407774,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247278121661,407774,407774,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247278176825,407777,407777,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247311308474,0,407772,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
36247311315851,0,407778,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
36247311529874,0,407788,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
36247311423208,0,407776,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
36247311527798,0,407786,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
36247311533725,0,407789,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
36247311350752,0,407779,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
36247311534665,0,407793,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
36247311472933,0,407782,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
36247311476809,0,407783,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
36247311532958,0,407787,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
36247333833897,407776,407776,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247333862629,407788,407788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247334291733,407776,407776,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247334405866,407782,407782,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247334495247,407771,407771,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247333829077,407772,407772,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247333870869,407786,407786,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247333916382,407789,407789,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247334283226,407772,407772,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247334415793,407788,407788,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247334500626,407789,407789,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247333838139,407778,407778,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247333879325,407787,407787,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247333978798,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247334278758,407778,407778,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247334426081,407787,407787,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247333847100,407783,407783,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247333920570,407793,407793,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247334467213,407786,407786,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247333842789,407782,407782,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247333875147,407779,407779,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247334274069,407779,407779,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247334381937,407783,407783,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247334462783,407793,407793,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247392140056,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392173843,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392188613,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392201196,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392217786,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392230225,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392242783,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392274261,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392324185,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392346709,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247392437229,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392456843,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392469432,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392483843,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392500463,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392518433,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392539047,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392555286,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392571672,407777,407777,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247392292504,407785,407785,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247392313734,407785,407785,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247392342554,407785,407785,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247392372623,407785,407785,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247392273398,407777,407777,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247392315618,407777,407777,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247392347131,407777,407777,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247392370573,407777,407777,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247392406909,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247392437228,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247392455052,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247392472301,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247392495313,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247392513913,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247455852265,0,407773,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
36247455860829,0,407792,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
36247455914979,0,407780,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
36247455894406,407773,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247463815242,407780,407780,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247463843806,407790,407790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247463866203,407792,407792,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247463916081,407771,407771,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247463941976,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247464088472,407771,407771,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247464185818,407782,407782,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247464277700,407788,407788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247464365834,407792,407792,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247463681807,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463753109,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463762401,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463786909,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463883751,407794,407794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463932725,407788,407788,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463984882,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464095664,407773,407773,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464181355,407773,407773,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464220242,407785,407785,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464321797,407780,407780,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464506258,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464535526,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247464566810,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247463857700,407773,407773,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247463937278,407782,407782,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247464035917,407775,407775,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247464212733,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247464308896,407774,407774,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247464404082,407790,407790,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247463804501,407784,407784,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247463837068,407774,407774,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247463862135,407791,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247463962032,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247464101811,407794,407794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247464208698,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247464313591,407775,407775,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247464399470,407791,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247552615116,407776,407776,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247552652112,407777,407777,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247552676237,407787,407787,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247552702052,407789,407789,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247552769719,407780,407780,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247552883037,407777,407777,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247553087379,407786,407786,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247553266210,407780,407780,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247553343055,407790,407790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247552620884,407772,407772,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247552659496,407786,407786,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247552762875,407784,407784,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247552895466,407791,407791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247552989293,407776,407776,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247553108591,407787,407787,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247552626533,407778,407778,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247552697446,407793,407793,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247552781926,407774,407774,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247552877053,407790,407790,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553058243,407772,407772,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553146471,407789,407789,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553241495,407784,407784,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553333815,407791,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553410320,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553436174,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553449324,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553461895,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553478172,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247553490661,407785,407785,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247552692656,407783,407783,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247552835163,407785,407785,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247552931351,407778,407778,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247553053935,407783,407783,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247553150585,407793,407793,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247553237491,407774,407774,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247635760912,407777,407777,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247635830228,407777,407777,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247635899183,407773,407773,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636076453,407783,407783,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636122322,407793,407793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636147702,407773,407773,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636264641,407789,407789,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636354730,407783,407783,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636443483,407788,407788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247636537493,407779,407779,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247635862872,407771,407771,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247635995767,407771,407771,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247636115555,407786,407786,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247636342018,407772,407772,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247636439266,407786,407786,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247636528147,407775,407775,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247636627352,407794,407794,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247635875192,407782,407782,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247635924125,407775,407775,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247635964269,407794,407794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636066990,407785,407785,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636099008,407772,407772,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636138246,407789,407789,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636251548,407771,407771,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636350417,407776,407776,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636448113,407777,407777,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636542253,407785,407785,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247636643310,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247635868996,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247635894962,407788,407788,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247635928709,407779,407779,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247635958203,407792,407792,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247636092094,407776,407776,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247636128327,407787,407787,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247636255360,407793,407793,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247636345864,407782,407782,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247636435251,407787,407787,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247636532556,407781,407781,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247738706329,407778,407778,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247738811266,407790,407790,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247738883923,407787,407787,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247739083399,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247739194050,407786,407786,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247738712871,407784,407784,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247738823422,407776,407776,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247738953572,407776,407776,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739059160,407776,407776,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739112040,407774,407774,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739206967,407787,407787,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739319640,407790,407790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739351537,407790,407790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739377510,407790,407790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739410823,407790,407790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247739430908,407790,407790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247738718966,407780,407780,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247738807807,407783,407783,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247738833817,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247738946061,407777,407777,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739067635,407778,407778,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739152262,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739325602,407791,407791,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739351538,407791,407791,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739375982,407791,407791,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739397089,407791,407791,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739416732,407791,407791,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247739443750,407791,407791,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247738724102,407774,407774,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247738752704,407791,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247738800882,407771,407771,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247738828517,407777,407777,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247738852116,407786,407786,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247738937380,407771,407771,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247739087399,407783,407783,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247739184304,407780,407780,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838778898,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247838814846,407772,407772,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247838844372,407775,407775,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247838927471,407780,407780,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247838955499,407790,407790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247839211548,407785,407785,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247839297955,407776,407776,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247839388625,407780,407780,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247839477958,407794,407794,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247839625621,407790,407790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247838649462,407783,407783,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838706924,407783,407783,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838732617,407783,407783,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838804421,407794,407794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838835371,407788,407788,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838864310,407789,407789,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838895584,407778,407778,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838916625,407776,407776,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247839068096,407791,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247839221307,407778,407778,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247839315203,407779,407779,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247839411727,407789,407789,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247839506815,407791,407791,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36247838839328,407773,407773,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247838868308,407792,407792,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247839072366,407787,407787,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247839225628,407782,407782,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247839319867,407788,407788,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247839415821,407793,407793,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247839511654,407784,407784,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36247838790044,407793,407793,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247838830180,407782,407782,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247838859730,407779,407779,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247838923170,407784,407784,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839077654,407783,407783,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839207537,407773,407773,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839303755,407772,407772,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839393462,407775,407775,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839473623,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839593681,407787,407787,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839712346,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839733569,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839746377,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839762796,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839779303,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247839791795,407792,407792,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930462048,407781,407781,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247930503523,407778,407778,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247930530018,407784,407784,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247930623335,407775,407775,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247930712670,407786,407786,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36247930449957,407777,407777,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247930545468,407772,407772,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247930614996,407771,407771,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247930725256,407777,407777,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247930796293,407794,407794,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36247930300370,407783,407783,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930349235,407783,407783,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930381743,407783,407783,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930406165,407783,407783,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930457436,407786,407786,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930552653,407794,407794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930619142,407772,407772,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930757916,407781,407781,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36247930523337,407783,407783,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
