timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80358048305591,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358048349969,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358110027357,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110120976,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110189955,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110263157,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110337188,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110391810,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110460580,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110524274,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110586604,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358110669787,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358174032523,274521,274521,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358174028524,274522,274522,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358174141404,274522,274522,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358174035772,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358174148687,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358174224689,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358174148622,274524,274524,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358236034424,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358236163073,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358236207955,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358236227720,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358236027560,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358236120738,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358236155852,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358236030835,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358236147119,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278032626,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358278121665,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358278205665,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358278027699,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278115319,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278143933,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278157967,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278296208,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278349427,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278379434,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278409051,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358278029278,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278167718,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278204060,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278239453,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278257178,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278295322,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358278229384,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358278247628,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358278264906,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358278290116,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358321032677,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358321029254,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358321150070,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358321150051,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358362030531,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358362175953,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358362227031,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358362027000,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358362118020,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358362166815,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358405033909,274522,274522,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358405037712,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358405030940,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358405157773,274522,274522,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358405151288,274521,274521,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358405143457,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358467038748,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358467127958,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358467214831,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358467030264,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467175101,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467212746,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467229535,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467251369,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467304777,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467315556,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467328396,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467348799,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467366935,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467379844,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467395550,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467416884,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358467029234,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358467116212,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358467165692,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358467259926,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358467242255,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358467325372,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358530048988,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358530092376,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358572028620,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358572214189,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358572280065,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358572032084,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572114229,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572136687,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572159709,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572184890,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572209504,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572257714,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572278139,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358572034749,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358572109405,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358572198819,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358572275032,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358614031741,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358614122351,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358614187724,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358614243534,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358614311990,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358614390469,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358678028431,274524,274524,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358678032323,274522,274522,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358678106716,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358678028378,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358678194444,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358678275035,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358678177427,274522,274522,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358678134956,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358678149508,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358678184255,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358678219616,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358678325782,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358740035510,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358740090694,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358740139388,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358740027866,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740049245,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740069984,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740135227,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740212543,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740248607,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740264559,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358740305223,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358804032573,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358804031117,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358804029425,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358804123977,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358804154787,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358804184105,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358804290725,274524,274524,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80358804162168,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80358804217819,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358804243303,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358804268226,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358804295034,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80358866170798,274518,274518,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358866258854,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358866344692,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358866470985,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358866533008,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358866030770,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358866090447,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358866115123,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358866027149,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358866068917,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358866105044,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358929037462,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358929035308,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358929146478,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358929034480,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358929132427,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358929145618,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358929159931,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358929168000,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358929209941,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358929226932,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358950066925,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358950125748,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358950218418,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358950244842,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80358950027604,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358950133859,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358950187209,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80358950024151,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358950058181,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358950138934,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992033360,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992084864,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992156121,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992211531,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992284594,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992362481,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992425201,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80358992500481,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359035033134,274518,274518,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359035030145,274524,274524,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359035160106,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359035218888,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359035031848,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359035124744,274522,274522,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359035152896,274522,274522,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359035216071,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359035225859,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359035267048,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359035287844,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359035318472,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359035316069,274522,274522,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359097130233,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359097225465,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359097031077,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359097086001,274521,274521,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359097027353,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359097063575,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359097140098,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359097224759,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359097293774,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359097391013,274524,274524,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359097307121,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359097362281,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359097416091,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359097466190,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359140035023,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359140142287,274526,274526,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359181028192,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359181122908,274518,274518,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359224028391,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359224031937,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359224028311,274522,274522,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359224220953,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359224271049,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359224300989,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359224123555,274524,274524,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359224165224,274524,274524,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359224180298,274524,274524,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359224217306,274522,274522,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359224169974,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359224194036,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359224213367,274521,274521,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359224329123,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359286028527,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359286119961,274518,274518,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359286029390,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359286138938,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359286190237,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359287028548,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359287025232,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359287139533,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359287139513,274517,274517,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359350030807,274522,274522,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359350032819,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359350034640,274526,274526,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359350109402,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359350161611,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359350190757,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359350228053,274522,274522,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359350223895,274518,274518,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359350302959,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359350324561,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359350345559,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359350188537,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359350220670,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359412138468,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359412201103,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359412250020,274517,274517,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359412392330,274522,274522,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359412029027,274517,274517,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412065020,274517,274517,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412102696,274517,274517,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412131020,274517,274517,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412209577,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412286064,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412385912,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359412028217,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359412090334,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359455030781,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359455029608,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359455029284,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359455148895,274517,274517,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359455151204,274526,274526,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359455141866,274518,274518,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359496031833,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359496121662,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359496191124,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359496261560,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359539029866,274522,274522,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359539030078,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359539050055,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359539072269,274521,274521,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359539173390,274522,274522,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80359539088196,274524,274524,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80359539184975,274524,274524,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80359601051908,274518,274518,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359601167157,274518,274518,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359601234631,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359601033832,274517,274517,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601152835,274526,274526,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601238192,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601347450,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601374127,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601402842,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601432504,274524,274524,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80359601034072,274526,274526,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359601152373,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359601381973,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359601417029,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359601441295,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359601281957,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359601315208,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359601339820,274521,274521,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359664032605,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359664124211,274526,274526,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359664208875,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359664030664,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359664118431,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359664161537,274517,274517,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359664255848,274522,274522,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359664313633,274521,274521,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80359664239835,274524,274524,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80359664038983,274522,274522,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
